L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.85,0.6180339887498949,0.4487989505128276,0.75,3.0608354678845404,3.7478059669165082,5.4204922075902,3,0.02682695795279726,0.3,[0.3358246722138856 0.0 0.0 0.0; 0.0 0.023716921092799027 -0.007658860230045915 -0.008568637543840754; 0.0 -0.0076588602300458886 0.024051498228300314 -0.00794052634950546; 0.0 -0.008568637543840811 -0.007940526349505445 0.024221931085210095],[-0.1329712106277191 0.0 0.0 0.0; 0.0 -0.0018519778056991596 -0.0004899533655548047 -0.00020555230918668533; 0.0 -0.0004899533655548054 -0.0023933984963759995 -0.00010262858562898685; 0.0 -0.00020555230918668565 -0.00010262858562898633 -0.002238299790868742],[4.950910710513471e-18 0.0 0.0 0.0; 0.0 0.02607025552078843 0.0002520531767935358 -0.0004406635262364113; 0.0 0.0002520531767935334 0.025543174591305555 0.00037611972771600736; 0.0 -0.00044066352623641257 0.0003761197277160062 0.02522145958474036],[-1.7243680006481787e-18 0.0 0.0 0.0; 0.0 -0.0013393631197513873 -6.728551037604934e-5 -0.0001263020017420318; 0.0 -6.728551037604967e-5 -0.0014332598498177657 -0.00021860139514766054; 0.0 -0.0001263020017420325 -0.0002186013951476611 -0.0009309240043226459]
