L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.15,0.6180339887498949,0.4487989505128276,0.75,3.0766046577380743,0.4471779334510794,1.0503382973802378,3,0.0517947467923121,0.3,[0.272585676545917 0.0 0.0 0.0; 0.0 0.10317213203438566 -0.048627866729752625 -0.04566747283188251; 0.0 -0.048627866729752695 0.09941099155570933 -0.03746774769053223; 0.0 -0.04566747283188269 -0.03746774769053214 0.09524423530244056],[-0.1457863991706776 0.0 0.0 0.0; 0.0 -0.05194113314530155 0.02476875382843632 0.021554574799154513; 0.0 0.024768753828436147 -0.0479037459739087 0.016923542266740456; 0.0 0.02155457479915456 0.016923542266740376 -0.044369733280327166],[-5.562082459139951e-18 0.0 0.0 0.0; 0.0 0.13002839741427466 -0.021848700383799456 -0.005520499937816142; 0.0 -0.021848700383799536 0.13403122352744776 -0.031611615559950464; 0.0 -0.005520499937816127 -0.03161161555995029 0.13761636601053498],[6.391169421911782e-18 0.0 0.0 0.0; 0.0 -0.06296965678182914 0.011063611945540012 0.00039879818044423574; 0.0 0.011063611945539974 -0.06780424748934505 0.019617754712531084; 0.0 0.0003987981804442527 0.019617754712530862 -0.0702849871030937]
