L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.41753189365604015,[0.04940497065913692 0.0 0.0 0.0; 0.0 0.01705702138916284 -0.006761033832146269 -0.007769095592231497; 0.0 -0.006761033832146283 0.016378567252365396 -0.007224398044403261; 0.0 -0.007769095592231497 -0.007224398044403277 0.017205338019655667],[-0.04806092721622357 0.0 0.0 0.0; 0.0 -0.016497885798520833 0.006526610396838035 0.007522331906905529; 0.0 0.00652661039683803 -0.015826640882817912 0.006972958049919766; 0.0 0.007522331906905537 0.006972958049919782 -0.01664865302376216],0.3
