L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.5736152510448679,[0.036194849144222045 0.0 0.0 0.0; 0.0 0.012512848179348826 -0.00496206013663528 -0.005697933465054485; 0.0 -0.004962060136635293 0.012017751016652428 -0.005302276953794291; 0.0 -0.005697933465054474 -0.0053022769537942865 0.0126203395074855],[-0.035661907295686426 0.0 0.0 0.0; 0.0 -0.012290646037902477 0.004868827442738219 0.005599950390815247; 0.0 0.004868827442738194 -0.011798420444201324 0.0052023718434051425; 0.0 0.005599950390815272 0.005202371843405146 -0.01239930377001049],0.3
