L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.2,0.6180339887498949,0.4487989505128276,0.75,4.746388633579302,2.733867409478656,2.7877728154891153,3,0.0019306977288832496,0.3,[0.8196117989346191 0.0 0.0 0.0; 0.0 0.16219623058317784 -0.07208386634758927 -0.06761858339206325; 0.0 -0.07208386634758997 0.15970579931601717 -0.04826828734489053; 0.0 -0.06761858339206332 -0.04826828734489077 0.14895030450169794],[-0.13017724412521756 0.0 0.0 0.0; 0.0 0.00046092936926372686 0.00012682642705035617 -0.0011026564688256248; 0.0 0.00012682642705035455 -0.0015841061438333567 -0.005144486457806537; 0.0 -0.0011026564688256214 -0.005144486457806584 -0.001287045166393559],[1.3093868071671019e-17 0.0 0.0 0.0; 0.0 0.19776760524156145 -0.07999514018989021 -0.026436672748054953; 0.0 -0.07999514018989001 0.20255362529925466 0.012848810547523196; 0.0 -0.026436672748054987 0.012848810547523234 0.22623257749938427],[-1.1819569385456813e-17 0.0 0.0 0.0; 0.0 0.00408831940056154 -0.0023828561801913432 0.00018913056728744518; 0.0 -0.002382856180191341 0.004301589935791942 -0.004296902035897016; 0.0 0.0001891305672874453 -0.004296902035897027 -0.006997026779480651]
