L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.25,0.6180339887498949,0.4487989505128276,0.75,6.131343488272533,6.2199038445083525,2.3360468446434557,3,0.013894954943731374,0.3,[0.46515805325568965 0.0 0.0 0.0; 0.0 0.11671027776621025 -0.051412528147284066 -0.05481570322295991; 0.0 -0.051412528147283754 0.11921285380523211 -0.04598900308018922; 0.0 -0.054815703222959825 -0.04598900308018938 0.12063024664139906],[-0.1396839349387424 0.0 0.0 0.0; 0.0 -0.01083051728890333 0.002501387274267687 0.006256242152977691; 0.0 0.0025013872742676775 -0.015947302066806345 0.005180764808928657; 0.0 0.00625624215297769 0.005180764808928626 -0.015798198286241093],[6.661084653318254e-18 0.0 0.0 0.0; 0.0 0.1444509668577929 0.029314469074788595 -0.01710333052472471; 0.0 0.029314469074788654 0.13949643453501517 0.002890259824960401; 0.0 -0.017103330524724847 0.002890259824960365 0.14374968678175942],[-1.228471423428307e-18 0.0 0.0 0.0; 0.0 -0.015271075172839021 -0.0027168599765244822 -0.002671652838774365; 0.0 -0.0027168599765244766 -0.01310332079923296 -0.003102384535562067; 0.0 -0.0026716528387743447 -0.0031023845355620423 -0.013035857880926068]
