L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.0,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.009236708571873866,[0.505226846347857 0.0 0.0 0.0; 0.0 0.22496026227039792 -0.10053044091104565 -0.10039433240452407; 0.0 -0.10053044091104558 0.22720262792754214 -0.1021303736803046; 0.0 -0.10039433240452406 -0.10213037368030461 0.2268311309713683],[-0.12963202188809328 0.0 0.0 0.0; 0.0 -0.06210459683070737 0.02826874047420736 0.027951453613489247; 0.0 0.028268740474207358 -0.06302778639549339 0.028421317220340792; 0.0 0.027951453613489243 0.028421317220340796 -0.062415412284607445],0.3
