L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.0013738237958832624,[0.7999510434399397 0.0 0.0 0.0; 0.0 0.20912621369087078 -0.09646978644959109 -0.09254912453787717; 0.0 -0.09646978644959116 0.24447608472306348 -0.10740450047427694; 0.0 -0.09254912453787716 -0.10740450047427663 0.24804790722675404],[-0.19001283771361036 0.0 0.0 0.0; 0.0 -0.04111839514857019 0.03242523717789445 0.013059449640741017; 0.0 0.03242523717789445 -0.06840831260933601 0.028716459759280083; 0.0 0.013059449640741018 0.028716459759280104 -0.06328344666177763],0.3
