L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.2,0.6180339887498949,0.4487989505128276,0.75,4.746388633579302,2.733867409478656,2.7877728154891153,3,0.01,0.3,[0.5566103704633787 0.0 0.0 0.0; 0.0 0.1539313141633443 -0.0690947598987099 -0.06742080086120653; 0.0 -0.06909475989871038 0.14837281623446508 -0.053394768117737246; 0.0 -0.06742080086120644 -0.0533947681177373 0.14301623232505659],[-0.18404186201563735 0.0 0.0 0.0; 0.0 -0.017079861858618685 0.007028576980991802 0.0052960760812149395; 0.0 0.007028576980991856 -0.01705915131806258 0.0013692899943639567; 0.0 0.005296076081214963 0.0013692899943639567 -0.014265775133310236],[7.092311407267365e-18 0.0 0.0 0.0; 0.0 0.18765481516202312 -0.06931793856622603 -0.0208196064394323; 0.0 -0.06931793856622606 0.19203770906121448 0.0019296225079359177; 0.0 -0.020819606439432425 0.0019296225079359398 0.20361187081247362],[-1.4544330842609964e-18 0.0 0.0 0.0; 0.0 -0.019635639436829565 0.012320884179991743 0.0075032857339914025; 0.0 0.012320884179991684 -0.021121497673392407 -0.0074003577603483925; 0.0 0.007503285733991396 -0.007400357760348401 -0.030825486667717897]
