L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.5,0.6180339887498949,0.4487989505128276,0.75,4.746388633579302,2.733867409478656,2.7877728154891153,3,0.0071968567300115215,0.3,[0.538208959217109 0.0 0.0 0.0; 0.0 0.052965873898967473 -0.02033217605841574 -0.01966896409468015; 0.0 -0.020332176058415904 0.05434613692804164 -0.016285987796813468; 0.0 -0.019668964094680195 -0.01628598779681348 0.05103908747306659],[-0.1340543974217522 0.0 0.0 0.0; 0.0 -0.0011688777840310588 -0.0005474268428186575 -0.0013649813325046143; 0.0 -0.0005474268428186589 -0.002885986606764305 -0.0011039137070557494; 0.0 -0.0013649813325046138 -0.0011039137070557523 -0.0007825760139350713],[7.286522472104967e-18 0.0 0.0 0.0; 0.0 0.061120033996601375 -0.00432403452327057 -0.0011773994408882879; 0.0 -0.004324034523270561 0.06438931332542204 -0.0031010281631272093; 0.0 -0.0011773994408882872 -0.0031010281631272158 0.062468267235890884],[-5.694180577650314e-18 0.0 0.0 0.0; 0.0 -5.779129198203363e-5 -9.833726203382115e-5 -0.0005260315575720914; 0.0 -9.833726203381872e-5 -0.0008351976477228189 0.0005001507482766431; 0.0 -0.0005260315575720977 0.000500150748276645 -0.000365849365079749]
