L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.35,0.6180339887498949,0.4487989505128276,0.75,2.0760510342028513,2.1711495157278233,4.576365600082355,3,0.001,0.3,[0.9130866153752975 0.0 0.0 0.0; 0.0 0.08923073427682122 -0.03490867088223783 -0.0395270100775332; 0.0 -0.03490867088223797 0.09505820566896095 -0.01813797437116982; 0.0 -0.03952701007753305 -0.018137974371169784 0.09604995194460583],[-0.18123394805521895 0.0 0.0 0.0; 0.0 0.00010173056385257072 -0.0007014245973252042 -0.0011759346994530838; 0.0 -0.0007014245973252026 -0.003856401703712726 -0.0037994646841802084; 0.0 -0.0011759346994530755 -0.0037994646841802066 -0.003825962867800492],[-8.386619124989787e-18 0.0 0.0 0.0; 0.0 0.11097074670299008 0.02889748576101652 -0.003251310305234839; 0.0 0.028897485761016632 0.13580725948992708 -0.0029165392452073576; 0.0 -0.0032513103052348308 -0.002916539245207346 0.10805996932018105],[1.2131000044806228e-18 0.0 0.0 0.0; 0.0 0.0003485595065665837 -0.0020610254934033414 -0.0003108244629950879; 0.0 -0.0020610254934033444 -0.010841478095567665 0.0005586928687829085; 0.0 -0.0003108244629950888 0.0005586928687829078 0.0008941151830815478]
