L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,10.0,[0.0020916715851118377 0.0 0.0 0.0; 0.0 0.0007242184104102919 -0.000287344042943257 -0.0003296904544208923; 0.0 -0.0002873440429432576 0.0006957351966416657 -0.00030705190922941157; 0.0 -0.0003296904544208911 -0.0003070519092294127 0.0007303470755133097],[-0.002091567732036522 0.0 0.0 0.0; 0.0 -0.0007241749995255029 0.00028732581234281536 0.00032967133007309236; 0.0 0.0002873258123428155 -0.0006956923492346014 0.00030703239588623064; 0.0 0.00032967133007309214 0.0003070323958862301 -0.0007303039366393273],0.3
