L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,1.0,0.6180339887498949,0.4487989505128276,1.58613121749902,6.272471583936918,1.2663383650493674,3,1.0826367338740543,[0.1743482610298611 0.0 0.0 0.0; 0.0 0.07977716331532769 -0.008792034483912315 -0.008801198436533092; 0.0 -0.008792034483910988 0.07978943484578578 -0.008786796971994462; 0.0 -0.008801198436529833 -0.00878679697199197 0.07989166875943592],[-0.11383678953291954 0.0 0.0 0.0; 0.0 -0.04344634646441894 0.012390652485485076 0.0124212900898138; 0.0 0.012390652485489557 -0.043443633990285495 0.012380670850606755; 0.0 0.012421290089814293 0.01238067085060272 -0.04364453220353148],0.3
