L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,2.0,0.6180339887498949,0.4487989505128276,0.975433469066235,2.1003823359897447,5.9587063662815645,3,0.03290344562312668,[0.5044051537581495 0.0 0.0 0.0; 0.0 0.08673739324170807 -0.011815157292990408 -0.013468607268382657; 0.0 -0.011815157292993896 0.08537261645643376 -0.012313884007490936; 0.0 -0.013468607268382737 -0.012313884007488477 0.08745746594998646],[-0.09953263840324081 0.0 0.0 0.0; 0.0 -0.00035231518742780485 2.001734743159954e-5 0.00012582758489723371; 0.0 2.001734743159686e-5 -0.000185691653127449 7.810141944447994e-5; 0.0 0.00012582758489723217 7.810141944446659e-5 -0.0003162340839243253],0.3
