L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,1.0,0.6180339887498949,0.4487989505128276,3.6540229264158075,2.230154543646478,5.566754032719168,3,0.02395026619987486,[0.6534398957454973 0.0 0.0 0.0; 0.0 0.1403061309144635 -0.03293125045285494 -0.032193638333879934; 0.0 -0.032931250452849364 0.13913579647703253 -0.0319064145657502; 0.0 -0.032193638333884785 -0.03190641456575714 0.13876441773368386],[-0.1288783219175157 0.0 0.0 0.0; 0.0 -0.0006253919384546237 0.0003339693801472058 0.0002520191047892053; 0.0 0.00033396938014715674 -0.0006162747604074536 0.0002584406990316836; 0.0 0.0002520191047892029 0.0002584406990317048 -0.0005478244687479762],0.3
