L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,0.7,0.6180339887498949,0.4487989505128276,6.0932096011301455,2.6992127513822024,0.2863842222811503,3,0.003562247890262444,[0.9377455179592484 0.0 0.0 0.0; 0.0 0.17317845737533188 -0.04696233258112098 -0.04730560512981521; 0.0 -0.046962332581129966 0.17339994703199513 -0.047703888803201186; 0.0 -0.04730560512981066 -0.047703888803195565 0.17333983443892945],[-0.13159456472136866 0.0 0.0 0.0; 0.0 -0.00011163849720931778 1.347553134424909e-5 7.281210363947438e-5; 0.0 1.347553134424996e-5 2.373406151339933e-5 -4.1307948262392324e-5; 0.0 7.281210363947418e-5 -4.1307948262388075e-5 -4.960880522152463e-6],0.3
