L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.45485070422243523,2.5319649035331926,4.952427249816695,2,0.017433288221999882,[0.8771125736058585 0.0 0.0; 0.0 0.5619392791918313 -0.5607649286769996; 0.0 -0.5607649286769996 0.5620219297885326],[-0.412107331164803 0.0 0.0; 0.0 -0.2689595797333866 0.26892857902320416; 0.0 0.26892857902320416 -0.2689595798149747],0.3
