L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,1.0,0.6180339887498949,0.4487989505128276,1.2504161396869897,5.645123521569712,2.4183142850855144,2,0.009236708571873866,[1.4448096125023064 0.0 0.0; 0.0 0.3289673262728751 -0.24130028047666624; 0.0 -0.24130028047665975 0.3287888465471228],[-0.30942494980499996 0.0 0.0; 0.0 -0.08334464270135529 0.08321015125710453; 0.0 0.08321015125710378 -0.08314384901593533],0.3
