L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,5.740732433376171,6.237769077588762,5.286294871706147,2,2.807216203941177,[0.008371064843086775 0.0 0.0; 0.0 0.0010268977852455042 -0.0008607615369012496; 0.0 -0.0008607615369012349 0.0010249131093956374],[-0.008365474641112607 0.0 0.0; 0.0 -0.0010262061800340757 0.0008601568712338915; 0.0 0.0008601568712338752 -0.0010242249349488133],0.3
