L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,0.6402292625156705,3.4522164941781406,2.487652041625667,2,7.27895384398315,[0.0032565690102255825 0.0 0.0; 0.0 0.000401607870037778 -0.00033732356801889667; 0.0 -0.0003373235680188934 0.00040224819345072345],[-0.003256239752071863 0.0 0.0; 0.0 -0.0004015665082066182 0.0003372872596119882; 0.0 0.00033728725961198455 -0.0004022066501902727],0.3
