L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,5.800516426017421,4.364700539386552,4.5337704486656465,2,0.006723357536499335,[0.5077651024252907 0.0 0.0; 0.0 0.06750555043763215 -0.05566870052846036; 0.0 -0.0556687005284599 0.06754911382635342],[-0.07083674809402714 0.0 0.0; 0.0 -0.004766639614700515 0.0036381385914703796; 0.0 0.003638138591470416 -0.0047760214404603055],0.3
