L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.04307574063236956,1.4243585509553534,2.650856197035276,2,0.02395026619987486,[0.7179781816999562 0.0 0.0; 0.0 0.12136665817995934 -0.11775047393769948; 0.0 -0.11775047393770051 0.1213635115845263],[-0.334379181260403 0.0 0.0; 0.0 -0.06290853485732291 0.06259717187490034; 0.0 0.06259717187489439 -0.06290926368807981],0.3
