L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.75,3.7575222882233583,5.692680470554446,6.224026549332305,2,0.11721022975334802,[0.17445588045739854 0.0 0.0; 0.0 0.06939877204732775 -0.057630443740529676; 0.0 -0.05763044374052966 0.07067012415902425],[-0.13439748151989023 0.0 0.0; 0.0 -0.053220400968059425 0.04392995381867608; 0.0 0.04392995381867608 -0.0537399479004184],0.3
