L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,0.15,0.8651877410637341,5.60382759600108,0.051235859328841206,2,5.298316906283709,[0.003753121544132181 0.0 0.0; 0.0 0.00044869581281984673 -0.00042035175130824995; 0.0 -0.00042035175130824523 0.0004514968285379187],[-0.0037524799989952424 0.0 0.0; 0.0 -0.00044860832529125744 0.0004202726531000042; 0.0 0.00042027265310000346 -0.00045140800558395554],0.3
