L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.75,3.3269338046378176,0.30106851053895584,3.891592634817262,2,3.856620421163471,[0.006055712971357734 0.0 0.0; 0.0 0.002472599617798452 -0.0020350437582934444; 0.0 -0.0020350437582934444 0.002472585484968946],[-0.006053704516063367 0.0 0.0; 0.0 -0.0024717267920759105 0.002034319515400842; 0.0 0.002034319515400842 -0.002471712730984691],0.3
