L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,1.0,0.6180339887498949,0.4487989505128276,5.892596583869425,4.473781307758901,3.078863032071292,2,5.298316906283709,[0.04650846799032696 0.0 0.0; 0.0 0.023087696561869542 -0.00026490893524694635; 0.0 -0.00026490893524717534 0.023087696561869164],[-0.04520188414876828 0.0 0.0; 0.0 -0.02211813339106428 0.0007658251309746616; 0.0 0.0007658251309748884 -0.02211813339106304],0.3
