L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,20.0,0.6180339887498949,0.4487989505128276,0.75,5.035856470075732,6.116218865750312,1.3499886479782508,2,5.298316906283709,[0.0010201715535147365 0.0 0.0; 0.0 4.243919556829331e-5 -6.55160047818105e-6; 0.0 -6.551600478181056e-6 4.0508682188648425e-5],[-0.0010199899123428365 0.0 0.0; 0.0 -4.243175990531628e-5 6.549869716191029e-6; 0.0 6.549869716191024e-6 -4.050090929771553e-5],0.3
