L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.75,1.7372020569887296,3.577781000938902,1.9844189455036316,2,5.298316906283709,[0.0044082691720755416 0.0 0.0; 0.0 0.0017945118493797494 -0.0014719084765780037; 0.0 -0.0014719084765780037 0.0017843098799535998],[-0.004407494151946158 0.0 0.0; 0.0 -0.001794178281108593 0.0014716342127498096; 0.0 0.0014716342127498094 -0.0017839812672764163],0.3
