L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,2.0,0.6180339887498949,0.4487989505128276,4.4856804235524095,0.15556230263093182,1.1876192115999296,2,0.16102620275609392,[0.4832783619388898 0.0 0.0; 0.0 0.11559824334947097 -0.049961122258434514; 0.0 -0.049961122258432765 0.11559824334961563],[-0.2654327529937295 0.0 0.0; 0.0 -0.04090526177838132 0.04026684465549223; 0.0 0.04026684465549428 -0.04090526177947031],0.3
