L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,5.544644893954966,2.702600987319356,4.29023278526643,2,7.27895384398315,[0.003222507928229316 0.0 0.0; 0.0 0.00039683567370223663 -0.00033342099249821693; 0.0 -0.0003334209924982209 0.0003965991964380404],[-0.0032221890074784344 0.0 0.0; 0.0 -0.00039679571398966847 0.0003333858566390982; 0.0 0.00033338585663910357 -0.000396559313684433],0.3
