L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.75,6.213002473495444,3.971498822793594,5.8927351282100755,2,0.30391953823131973,[0.07446281730995001 0.0 0.0; 0.0 0.029442010447823887 -0.024219279446378614; 0.0 -0.024219279446378614 0.029631859276916767],[-0.07085322431314585 0.0 0.0; 0.0 -0.02801369705157599 0.02303672298470487; 0.0 0.023036722984704872 -0.028175192621705734],0.3
