L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,5.0719499452233645,4.972157876734834,4.031000049683043,2,0.11721022975334802,[0.15136093582150906 0.0 0.0; 0.0 0.018030167084079115 -0.016963949458126588; 0.0 -0.01696394945812669 0.017972158944085374],[-0.11986919235904936 0.0 0.0; 0.0 -0.013954491431133783 0.013310370097856935; 0.0 0.013310370097856752 -0.013934721810906476],0.3
