L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,3.9641023528590744,2.5499163356582333,5.672185553248013,2,0.006723357536499335,[1.2180904273706405 0.0 0.0; 0.0 0.6520304620987539 -0.6514386379059528; 0.0 -0.6514386379059529 0.6542075155734752],[-0.4015221284740316 0.0 0.0; 0.0 -0.24686475771842198 0.24821659254170125; 0.0 0.24821659254170125 -0.24980375968155924],0.3
