L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,0.625,0.9080487978982934,6.045819004612462,5.895824398121898,2,0.7880462815669912,[0.030842007074895674 0.0 0.0; 0.0 0.010431126368069178 -0.008954263993457945; 0.0 -0.008954263993457945 0.01042343028516541],[-0.030602949204838817 0.0 0.0; 0.0 -0.010336881607024421 0.008870989249087694; 0.0 0.008870989249087694 -0.010329256845888557],0.3
