L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,5.0719499452233645,4.972157876734834,4.031000049683043,2,0.006723357536499335,[0.7225059214128106 0.0 0.0; 0.0 0.2346453544638588 -0.2171884687671447; 0.0 -0.21718846876714473 0.23182402088674178],[-0.17682169757878954 0.0 0.0; 0.0 -0.05877001226939153 0.05138421425744347; 0.0 0.05138421425744347 -0.0516004468412481],0.3
