L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,0.25,2.903410484666291,3.212012235175181,2.2022524608562097,2,0.03290344562312668,[0.42948265958183957 0.0 0.0; 0.0 0.0406961600427378 -0.03826447761427409; 0.0 -0.03826447761427376 0.04068783321283142],[-0.20306564428116824 0.0 0.0; 0.0 -0.013295420575110295 0.01253254409418187; 0.0 0.012532544094181862 -0.013294571265951217],0.3
