L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,0.2,0.6180339887498949,0.4487989505128276,4.4856804235524095,0.15556230263093182,1.1876192115999296,2,0.001,[1.8847039501125167 0.0 0.0; 0.0 0.9127376664255282 -0.8161868055055204; 0.0 -0.8161868055055203 0.9225822263528314],[-0.36208748820279935 0.0 0.0; 0.0 -0.034032502438065236 0.03878331078049895; 0.0 0.03878331078049896 -0.0445622522973692],0.3
