L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,1.8736324060542973,1.8275696295069044,5.811390459970529,2,7.27895384398315,[0.003242944597274478 0.0 0.0; 0.0 0.00039765322506605 -0.0003337385027182775; 0.0 -0.00033373850271827937 0.0003973064052947361],[-0.003242619513764326 0.0 0.0; 0.0 -0.00039761307554292706 0.00033370329845287073; 0.0 0.000333703298452879 -0.0003972663387982751],0.3
