L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,0.15,0.9080487978982934,6.045819004612462,5.895824398121898,2,0.7880462815669912,[0.025325473773125152 0.0 0.0; 0.0 0.003041143575701834 -0.002833622324493215; 0.0 -0.0028336223244931676 0.0030355976340719452],[-0.025129022430464446 0.0 0.0; 0.0 -0.003013926538710074 0.002809325897667721; 0.0 0.002809325897667735 -0.003008491667769598],0.3
