L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,0.7,0.6180339887498949,0.4487989505128276,1.2158454541315018,1.8444101276462754,1.6408165037051194,2,0.009236708571873866,[1.4223967285593364 0.0 0.0; 0.0 0.4534674392952491 -0.3602531622332904; 0.0 -0.36025316223329157 0.45451441260882136],[-0.39435777406472844 0.0 0.0; 0.0 -0.13843871067317978 0.13898295804105343; 0.0 0.1389829580410532 -0.13971554588216237],0.3
