L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,20.0,0.6180339887498949,0.4487989505128276,0.75,1.129749778163619,5.588944812809016,3.487456797920304,2,0.03290344562312668,[0.09244485892095826 0.0 0.0; 0.0 0.0033399648824280785 -0.0006557729524978955; 0.0 -0.0006557729524978955 0.002708440547870348],[-0.04221841343934119 0.0 0.0; 0.0 -0.0015281258257074974 0.00027303513435882813; 0.0 0.000273035134358828 -0.0011767799896532322],0.3
