L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.75,1.071075307057084,0.8392702853433741,3.9271510690544,2,0.017433288221999882,[0.46029485548144017 0.0 0.0; 0.0 0.1837503316593015 -0.1509328101190264; 0.0 -0.15093281011902643 0.1832552989312796],[-0.13924691665008107 0.0 0.0; 0.0 -0.06072429260468284 0.05043516769654767; 0.0 0.05043516769654767 -0.05956772683650116],0.3
