L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,1.9,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,[0.7077514239237963 0.0 0.0 0.0; 0.0 0.09188866444316947 -0.012904589699391695 -0.01264101254889576; 0.0 -0.012904589699392843 0.09165106284670275 -0.012614478606125273; 0.0 -0.012641012548898921 -0.012614478606129381 0.09114628708623708],[-0.09969043848179335 0.0 0.0 0.0; 0.0 -0.00011844344220901942 -0.0001887428705272572 -0.00021748428315279637; 0.0 -0.00018874287052728398 -0.00021863362733512211 -0.0002259464967259331; 0.0 -0.00021748428315276701 -0.00022594649672594332 -0.0002605465159464401],0.3
