L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,1.4,0.6180339887498949,0.4487989505128276,5.572737511802221,5.611028785571096,4.947555202131609,3,0.003562247890262444,[0.7715756455031574 0.0 0.0 0.0; 0.0 0.1135698519118476 -0.01886419298640409 -0.018728392710642423; 0.0 -0.018864192986404432 0.11284390918386603 -0.01963549232820136; 0.0 -0.018728392710639478 -0.0196354923281946 0.11411765837702283],[-0.06859859899525536 0.0 0.0 0.0; 0.0 -0.0002923153135017429 -0.00021701793792486382 -0.00027775528973304596; 0.0 -0.00021701793792485737 -0.0002786340070092936 -0.0001529283762160403; 0.0 -0.00027775528973305696 -0.0001529283762160427 -0.0003285981060560893],0.3
