L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
17,1.2,0.6180339887498949,0.4487989505128276,5.572737511802221,5.611028785571096,4.947555202131609,3,0.004893900918477494,[0.7625871085570309 0.0 0.0 0.0; 0.0 0.12436652621551221 -0.023246322419981313 -0.022750098819247885; 0.0 -0.023246322419987486 0.12491035047648681 -0.022927084959015225; 0.0 -0.022750098819250938 -0.022927084959023875 0.12495597211596725],[-0.07551442419289034 0.0 0.0 0.0; 0.0 -0.00025230579626503457 -0.00019141576509709308 -0.00027217471119575845; 0.0 -0.00019141576509709387 -0.0004280784361817634 -0.00030641264616495904; 0.0 -0.00027217471119575883 -0.0003064126461649359 -0.0005122831769471958],0.3
