L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.807216203941177,[0.07781450424606266 0.0 0.0 0.0; 0.0 0.03545849029199062 -0.0009823855569503917 -0.0009820707521847457; 0.0 -0.0009823855569499609 0.035525410497409884 -0.0009792510643976112; 0.0 -0.0009820707521842969 -0.000979251064397774 0.035503948659364334],[-0.06163174597399093 0.0 0.0 0.0; 0.0 -0.023092337636119824 0.001962111151823167 0.001961087769134273; 0.0 0.001962111151823758 -0.023225911682613162 0.0019507124835846745; 0.0 0.001961087769132725 0.001950712483585437 -0.023187531771816428],0.3
