L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[0.7352627313957678 0.0 0.0 0.0; 0.0 0.06983563120774865 -0.006991501374174053 -0.007105938608936065; 0.0 -0.006991501374178867 0.06954227461249278 -0.007271902468099971; 0.0 -0.0071059386089279445 -0.007271902468101358 0.06931715941949036],[-0.07718207979065764 0.0 0.0 0.0; 0.0 -3.817587496514009e-5 -4.398214317157074e-5 -6.173697826732422e-5; 0.0 -4.398214317157253e-5 -5.1950767679655083e-5 -4.683588804563096e-5; 0.0 -6.17369782673247e-5 -4.683588804562826e-5 -6.388234821256353e-5],0.3
