L,t,μ,J,Q,θ,ϕx,ϕy,ϕz,V0,V1,ndims,periodic,T,λ,Δ,K,Π
11,1.0,1.0e-8,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,-1.2,0.0,3,true,NaN,0.8804703161991431,"[0.05148001470221752, 0.02717940290788915, 0.04087333509356575, 0.038238391481615425, 0.028758053178908293, 0.039297184562753815, 0.05150020154204271, 0.06448771841253077, 0.01677008359658724, 0.015885234259085505, 0.051480014702223735, 0.01588523425908523, 0.02574238895474452, 0.04596070997401849, 0.04136809848096251, 0.010212106459691221, 0.023718933608832322, 0.046138888230278216, 0.039473255305813845, 0.02779010279135076, 0.02574238895474474, 0.02717940290789162, 0.016770083596584592, 0.027790102791350427, 0.04821995224417168, 0.03256801023589925, 0.0392983202012515, 0.03680290883422439, 0.024155921928662748, 0.013775023735999316, 0.04821995224416955, 0.04596070997402057, 0.040873335093565576, 0.0644877184125236, 0.03947325530581391, 0.013775023735998962, 0.01945715048735992, 0.04957126269432206, 0.043606895275423815, 0.023179950331137712, 0.019457150487359753, 0.032568010235901224, 0.041368098480960055, 0.03823839148161311, 0.05150020154204298, 0.046138888230273026, 0.02415592192866182, 0.02317995033113715, 0.03304943565659697, 0.0357991867671639, 0.03304943565659625, 0.049571262694318365, 0.03929832020125382, 0.01021210645969137, 0.028758053178910586, 0.03929718456275601, 0.02371893360883127, 0.03680290883422175, 0.043606895275425994, 0.03579918676716362, 0.00948523574607817, 0.03579918676716498, 0.04360689527542683, 0.03680290883422307, 0.02371893360883155, 0.03929718456275617, 0.028758053178910132, 0.010212106459690975, 0.03929832020125397, 0.0495712626943176, 0.03304943565659553, 0.03579918676716403, 0.0330494356565978, 0.02317995033113713, 0.02415592192866145, 0.04613888823027401, 0.05150020154204574, 0.0382383914816118, 0.04136809848095816, 0.03256801023590035, 0.01945715048735939, 0.023179950331138014, 0.04360689527542525, 0.04957126269432093, 0.019457150487359756, 0.013775023735999085, 0.03947325530581447, 0.06448771841252392, 0.04087333509356503, 0.04596070997401874, 0.04821995224416904, 0.013775023735998796, 0.024155921928662342, 0.03680290883422428, 0.039298320201251395, 0.03256801023589952, 0.048219952244171936, 0.027790102791350156, 0.016770083596584807, 0.02717940290789141, 0.02574238895474365, 0.027790102791349212, 0.03947325530581266, 0.04613888823027712, 0.023718933608831108, 0.010212106459691362, 0.041368098480962484, 0.04596070997401905, 0.025742388954745666, 0.015885234259084988, 0.05148001470222389, 0.015885234259085307, 0.016770083596587028, 0.06448771841252937, 0.05150020154204126, 0.03929718456275356, 0.028758053178908262, 0.038238391481616237, 0.04087333509356653, 0.02717940290788976, 0.0514800147022175, 0.035444461055992575, 0.032528483307417644, 0.013418283897823475, 0.02037876977046687, 0.04217021504782428, 0.01619041005116167, 0.027961211917379117, 0.02546528994150778, 0.016285087733664206, 0.006759248813561257, 0.035444461055995385, 0.006759248813561087, 0.02739600726329476, 0.03397717539724175, 0.05709907701397014, 0.005389037688976654, 0.03988123257540583, 0.03286016637134259, 0.019480598070690597, 0.011209542950287251, 0.02739600726329504, 0.03252848330741839, 0.0162850877336628, 0.011209542950287185, 0.020012679496231377, 0.024410486916213798, 0.04986599586296363, 0.02024297501169374, 0.01042822573876284, 0.020746270482635904, 0.020012679496231187, 0.03397717539724314, 0.013418283897823157, 0.0254652899415046, 0.019480598070690695, 0.020746270482635283, 0.00835399467692475, 0.05134643139711842, 0.02773700690864253, 0.04260631846353253, 0.008353994676924673, 0.024410486916214717, 0.05709907701396941, 0.020378769770465856, 0.027961211917379512, 0.03286016637134029, 0.010428225738762186, 0.04260631846353171, 0.025090412333372985, 0.013920199321176288, 0.02509041233337263, 0.05134643139711704, 0.049865995862964745, 0.005389037688976424, 0.04217021504782593, 0.016190410051161983, 0.039881232575405545, 0.020242975011692123, 0.027737006908643613, 0.0139201993211762, 0.009928863597135245, 0.013920199321176692, 0.02773700690864385, 0.020242975011693115, 0.039881232575405594, 0.016190410051161574, 0.0421702150478241, 0.005389037688976691, 0.04986599586296328, 0.05134643139711569, 0.025090412333372333, 0.013920199321176047, 0.02509041233337305, 0.04260631846353139, 0.010428225738762195, 0.03286016637134075, 0.027961211917381035, 0.02037876977046537, 0.05709907701396698, 0.02441048691621412, 0.008353994676924699, 0.0426063184635314, 0.027737006908643707, 0.051346431397116275, 0.008353994676924749, 0.02074627048263566, 0.019480598070690882, 0.02546528994150441, 0.013418283897823232, 0.033977175397241766, 0.020012679496230555, 0.02074627048263415, 0.010428225738762524, 0.020242975011693504, 0.04986599586296116, 0.024410486916214173, 0.0200126794962319, 0.011209542950286758, 0.01628508773366292, 0.03252848330741746, 0.027396007263294164, 0.011209542950286321, 0.019480598070690146, 0.03286016637134185, 0.03988123257540494, 0.005389037688976738, 0.057099077013967034, 0.033977175397242196, 0.027396007263295167, 0.006759248813560737, 0.03544446105599515, 0.006759248813561409, 0.01628508773366388, 0.025465289941507346, 0.027961211917379224, 0.016190410051160977, 0.042170215047823326, 0.020378769770467195, 0.013418283897823978, 0.0325284833074163, 0.03544446105599242, 0.01589207435599614, 0.01223708279031102, 0.030683125529784833, 0.017168310272966718, 0.010196420267987798, 0.023152075265160037, 0.02320633047819307, 0.032483016517009376, 0.005380981494304643, 0.012529530816147424, 0.01589207435599694, 0.012529530816147074, 0.012571581035939496, 0.020245364990426735, 0.015477243093065285, 0.007157255037506612, 0.010529581217533992, 0.01778152373333181, 0.019945659713280366, 0.02120008260496914, 0.012571581035939697, 0.012237082790311453, 0.00538098149430416, 0.021200082604968862, 0.028237849140398844, 0.013913572458537318, 0.014561835245901305, 0.016625771363620902, 0.01911048656445459, 0.00652450594314496, 0.02823784914039936, 0.02024536499042656, 0.030683125529784926, 0.032483016517007836, 0.019945659713279853, 0.006524505943144588, 0.013910550390026647, 0.017393430150073375, 0.021843190175526578, 0.010945492001936123, 0.01391055039002642, 0.013913572458537112, 0.015477243093065116, 0.01716831027296658, 0.023206330478193322, 0.01778152373333125, 0.019110486564453792, 0.010945492001936216, 0.013883337999142695, 0.028464711650526497, 0.013883337999142684, 0.017393430150073025, 0.014561835245901246, 0.00715725503750709, 0.01019642026798876, 0.023152075265160235, 0.010529581217533997, 0.01662577136362048, 0.021843190175526418, 0.028464711650526383, 0.003974510640696234, 0.028464711650526983, 0.021843190175527008, 0.01662577136362038, 0.010529581217534001, 0.023152075265159576, 0.010196420267988207, 0.007157255037506769, 0.014561835245901166, 0.01739343015007291, 0.013883337999142273, 0.028464711650526636, 0.013883337999142696, 0.010945492001936515, 0.019110486564454122, 0.017781523733331205, 0.023206330478192993, 0.017168310272966558, 0.015477243093064778, 0.013913572458536715, 0.013910550390025369, 0.010945492001935902, 0.021843190175526776, 0.01739343015007291, 0.013910550390026482, 0.006524505943144734, 0.019945659713279856, 0.03248301651700852, 0.030683125529784964, 0.020245364990426166, 0.028237849140398712, 0.006524505943144652, 0.019110486564454028, 0.016625771363620596, 0.014561835245901057, 0.013913572458536702, 0.028237849140399104, 0.021200082604968834, 0.005380981494304466, 0.012237082790310914, 0.01257158103593892, 0.02120008260496762, 0.01994565971328001, 0.0177815237333313, 0.010529581217533833, 0.007157255037507005, 0.015477243093064712, 0.02024536499042669, 0.012571581035939538, 0.012529530816147195, 0.01589207435599672, 0.012529530816146967, 0.005380981494304295, 0.03248301651700854, 0.02320633047819253, 0.023152075265160284, 0.01019642026798815, 0.017168310272967165, 0.03068312552978587, 0.012237082790310945, 0.01589207435599613, 0.040791479298496136, 0.027067895865813325, 0.02452629311558815, 0.02819788313884665, 0.02674542091839454, 0.025196411197419142, 0.039603019881841214, 0.04051218911966927, 0.013837535424049675, 0.01036776744952354, 0.04079147929849997, 0.010367767449523262, 0.02855950735123112, 0.040538878384807187, 0.04023127378619839, 0.007202896639629935, 0.024211530340501813, 0.03904869075679693, 0.030023010551717536, 0.018327418952468758, 0.028559507351231382, 0.027067895865813745, 0.01383753542404853, 0.018327418952468564, 0.033179411207398854, 0.027457417525576507, 0.0367859278038107, 0.02816589724247728, 0.014963287952650312, 0.0144646017576136, 0.03317941120739879, 0.040538878384806576, 0.024526293115588318, 0.04051218911966611, 0.030023010551716293, 0.01446460175761336, 0.012389418222893205, 0.04351832453138532, 0.03550946046773692, 0.02579689569586567, 0.012389418222893364, 0.027457417525577392, 0.04023127378619821, 0.028197883138845217, 0.03960301988184413, 0.03904869075679549, 0.01496328795264916, 0.025796895695864457, 0.029629627447965587, 0.02152975400008455, 0.029629627447965892, 0.04351832453138576, 0.03678592780381253, 0.00720289663963015, 0.02674542091839745, 0.025196411197419732, 0.024211530340502222, 0.028165897242477513, 0.03550946046773672, 0.021529754000084333, 0.00799951015756273, 0.021529754000085465, 0.035509460467738285, 0.02816589724247516, 0.024211530340502253, 0.02519641119742009, 0.026745420918395865, 0.007202896639629738, 0.03678592780381209, 0.043518324531385856, 0.029629627447964716, 0.02152975400008496, 0.029629627447965972, 0.025796895695865484, 0.014963287952649914, 0.03904869075679589, 0.03960301988183938, 0.028197883138844197, 0.04023127378619807, 0.02745741752557602, 0.012389418222893227, 0.025796895695864883, 0.035509460467736405, 0.04351832453138543, 0.012389418222893786, 0.014464601757613646, 0.03002301055171746, 0.040512189119666406, 0.024526293115588352, 0.040538878384806534, 0.033179411207397994, 0.014464601757612758, 0.014963287952649814, 0.028165897242476964, 0.036785927803809584, 0.02745741752557629, 0.03317941120739895, 0.018327418952469834, 0.013837535424048537, 0.027067895865812822, 0.02855950735123056, 0.018327418952469355, 0.030023010551715627, 0.0390486907567963, 0.024211530340501768, 0.007202896639630148, 0.04023127378619816, 0.04053887838480615, 0.028559507351232145, 0.010367767449523172, 0.04079147929850014, 0.010367767449522999, 0.01383753542404963, 0.04051218911966899, 0.039603019881839, 0.02519641119741929, 0.02674542091839482, 0.028197883138846223, 0.02452629311558875, 0.027067895865812704, 0.04079147929849511, 0.029043926892401283, 0.02887142099891985, 0.014222531789894449, 0.017878664616027953, 0.0310287720427814, 0.014943364442157596, 0.025531900415319702, 0.021376203610390075, 0.01118137292824228, 0.0071056171055028285, 0.029043926892402355, 0.00710561710550253, 0.027086633811758087, 0.03215117277944434, 0.04679088805835575, 0.005279638623466919, 0.03165851107540099, 0.03013015361934637, 0.019779973521357103, 0.011860475501293828, 0.027086633811757993, 0.028871420998922145, 0.011181372928242428, 0.011860475501293634, 0.019931515537214804, 0.02099158382978967, 0.04106784209891509, 0.018666110256293257, 0.009687828371632201, 0.016895196837590654, 0.019931515537214797, 0.03215117277944591, 0.014222531789894875, 0.021376203610389694, 0.019779973521356513, 0.016895196837590307, 0.007878364778946533, 0.04309400373287344, 0.026098162942466644, 0.03545345982727657, 0.007878364778946254, 0.02099158382979048, 0.0467908880583581, 0.017878664616027946, 0.02553190041532177, 0.030130153619345863, 0.00968782837163175, 0.03545345982727453, 0.023666108129120192, 0.012428487186718434, 0.023666108129120192, 0.043094003732876425, 0.04106784209891727, 0.0052796386234669115, 0.031028772042784133, 0.014943364442157629, 0.03165851107540268, 0.018666110256293396, 0.026098162942466342, 0.01242848718671828, 0.006940491987941659, 0.01242848718671861, 0.02609816294246713, 0.018666110256292483, 0.031658511075402775, 0.014943364442157854, 0.031028772042782402, 0.005279638623466816, 0.041067842098916944, 0.043094003732875606, 0.023666108129120303, 0.012428487186718927, 0.02366610812912044, 0.03545345982727512, 0.009687828371632064, 0.030130153619345644, 0.02553190041531958, 0.017878664616027287, 0.046790888058356114, 0.020991583829789495, 0.00787836477894633, 0.03545345982727588, 0.026098162942466738, 0.04309400373287345, 0.007878364778946503, 0.016895196837590477, 0.019779973521357123, 0.02137620361038955, 0.014222531789894707, 0.032151172779445236, 0.01993151553721417, 0.016895196837589662, 0.009687828371631978, 0.01866611025629325, 0.041067842098913045, 0.020991583829790047, 0.019931515537214964, 0.011860475501294005, 0.011181372928242, 0.028871420998921496, 0.027086633811758173, 0.011860475501293533, 0.0197799735213563, 0.030130153619345054, 0.03165851107539952, 0.005279638623466818, 0.04679088805835459, 0.032151172779443134, 0.027086633811758038, 0.007105617105502779, 0.02904392689240234, 0.007105617105502486, 0.011181372928242436, 0.021376203610389936, 0.02553190041531848, 0.014943364442156855, 0.031028772042781306, 0.017878664616027974, 0.014222531789894834, 0.028871420998918727, 0.02904392689240205, 0.01563487379682473, 0.01133650065160191, 0.0226882621492532, 0.015170727621627432, 0.011650674148527856, 0.018135961842402088, 0.01902272247308591, 0.02480541838213727, 0.005174624710963024, 0.011130837806826421, 0.015634873796826283, 0.01113083780682623, 0.009811787853097812, 0.018450527817103025, 0.017469805042469554, 0.007046963817328522, 0.011344052085880511, 0.015829434641124296, 0.015662480574632077, 0.01754939782826715, 0.009811787853097935, 0.01133650065160255, 0.005174624710962546, 0.017549397828267064, 0.020966329263194333, 0.01160453004240233, 0.016397580306832023, 0.014188776776259158, 0.016976161056337744, 0.006157390891319794, 0.020966329263194403, 0.01845052781710489, 0.022688262149253707, 0.024805418382136173, 0.015662480574633136, 0.00615739089131972, 0.012839549490723494, 0.019358365434873574, 0.018914904735597645, 0.012425811570675892, 0.01283954949072321, 0.011604530042402604, 0.017469805042470095, 0.01517072762162772, 0.019022722473084005, 0.015829434641123137, 0.016976161056337362, 0.0124258115706757, 0.012546346014293943, 0.023432911047172565, 0.012546346014293556, 0.019358365434873185, 0.01639758030683321, 0.007046963817329077, 0.01165067414852837, 0.018135961842403417, 0.011344052085880617, 0.01418877677625684, 0.01891490473559828, 0.02343291104717207, 0.003532503461533633, 0.02343291104717143, 0.018914904735597378, 0.014188776776260766, 0.011344052085880532, 0.01813596184240216, 0.011650674148528642, 0.007046963817328883, 0.01639758030683238, 0.0193583654348725, 0.012546346014293823, 0.0234329110471717, 0.012546346014294446, 0.012425811570675575, 0.016976161056337282, 0.01582943464112362, 0.019022722473090756, 0.01517072762162764, 0.017469805042468978, 0.011604530042402002, 0.012839549490722753, 0.012425811570676527, 0.018914904735598, 0.01935836543487165, 0.012839549490722833, 0.0061573908913202715, 0.01566248057463209, 0.024805418382135333, 0.022688262149253305, 0.018450527817103, 0.02096632926319402, 0.0061573908913199965, 0.016976161056337938, 0.014188776776259689, 0.016397580306831614, 0.011604530042402457, 0.02096632926319502, 0.017549397828265235, 0.005174624710962827, 0.011336500651602254, 0.009811787853097633, 0.01754939782826463, 0.0156624805746327, 0.01582943464112394, 0.011344052085879627, 0.007046963817329343, 0.017469805042469096, 0.018450527817103848, 0.009811787853097746, 0.01113083780682605, 0.01563487379682604, 0.011130837806826256, 0.0051746247109629735, 0.024805418382136277, 0.019022722473087287, 0.01813596184240197, 0.01165067414852727, 0.015170727621629392, 0.022688262149253915, 0.011336500651601335, 0.015634873796824506, 0.029043926892401192, 0.028871420998920153, 0.014222531789894643, 0.01787866461602783, 0.031028772042781417, 0.014943364442157648, 0.025531900415319195, 0.02137620361039042, 0.011181372928242695, 0.007105617105502601, 0.02904392689240349, 0.007105617105502732, 0.027086633811758028, 0.03215117277944452, 0.04679088805835589, 0.0052796386234671075, 0.03165851107540081, 0.030130153619345935, 0.019779973521357068, 0.011860475501293748, 0.027086633811757715, 0.028871420998921222, 0.01118137292824209, 0.011860475501293526, 0.01993151553721491, 0.020991583829789825, 0.0410678420989153, 0.018666110256293347, 0.009687828371632031, 0.016895196837590016, 0.01993151553721503, 0.03215117277944499, 0.014222531789894462, 0.02137620361038943, 0.019779973521356287, 0.01689519683759011, 0.0078783647789465, 0.04309400373287419, 0.02609816294246704, 0.03545345982727563, 0.007878364778946479, 0.020991583829790772, 0.04679088805835751, 0.017878664616028005, 0.025531900415321353, 0.030130153619344773, 0.009687828371631653, 0.035453459827274686, 0.023666108129119984, 0.012428487186717909, 0.02366610812912002, 0.04309400373287547, 0.041067842098915515, 0.005279638623467087, 0.03102877204278438, 0.014943364442157932, 0.03165851107540166, 0.018666110256293108, 0.026098162942467005, 0.012428487186718039, 0.0069404919879414734, 0.012428487186718582, 0.026098162942467775, 0.018666110256292622, 0.03165851107540188, 0.01494336444215786, 0.031028772042782368, 0.005279638623467173, 0.041067842098914155, 0.04309400373287444, 0.023666108129119484, 0.012428487186718216, 0.023666108129121, 0.035453459827274596, 0.009687828371631992, 0.030130153619345214, 0.025531900415318994, 0.017878664616026985, 0.04679088805835433, 0.02099158382978926, 0.007878364778946025, 0.0354534598272748, 0.02609816294246724, 0.043094003732873115, 0.007878364778946151, 0.016895196837590536, 0.019779973521357137, 0.021376203610389156, 0.014222531789894195, 0.03215117277944382, 0.01993151553721398, 0.01689519683758949, 0.009687828371631818, 0.01866611025629342, 0.041067842098913045, 0.020991583829789804, 0.01993151553721488, 0.011860475501293976, 0.011181372928242162, 0.028871420998919827, 0.027086633811757688, 0.01186047550129336, 0.019779973521356114, 0.03013015361934541, 0.031658511075400415, 0.005279638623466715, 0.046790888058353235, 0.03215117277944302, 0.027086633811757837, 0.007105617105502584, 0.029043926892402656, 0.007105617105502507, 0.011181372928242561, 0.021376203610389475, 0.02553190041531844, 0.014943364442156961, 0.031028772042781105, 0.01787866461602822, 0.014222531789894952, 0.028871420998919553, 0.029043926892401505, 0.04079147929849406, 0.027067895865812094, 0.024526293115588474, 0.028197883138845838, 0.026745420918394335, 0.025196411197419166, 0.03960301988184116, 0.040512189119669, 0.013837535424049642, 0.010367767449523365, 0.04079147929849951, 0.010367767449522967, 0.028559507351231687, 0.04053887838480626, 0.04023127378619839, 0.007202896639630179, 0.024211530340501906, 0.03904869075679689, 0.030023010551717074, 0.01832741895246914, 0.028559507351231063, 0.02706789586581417, 0.013837535424048183, 0.018327418952469192, 0.033179411207399104, 0.027457417525576015, 0.03678592780381, 0.028165897242477634, 0.014963287952650024, 0.014464601757613774, 0.0331794112073987, 0.04053887838480733, 0.024526293115588235, 0.04051218911966589, 0.030023010551715742, 0.014464601757613393, 0.012389418222893486, 0.04351832453138554, 0.03550946046773618, 0.025796895695865553, 0.012389418222893205, 0.027457417525577815, 0.04023127378619743, 0.028197883138845317, 0.039603019881844, 0.039048690756794825, 0.014963287952649007, 0.025796895695864613, 0.029629627447965178, 0.021529754000083973, 0.029629627447965174, 0.043518324531384184, 0.03678592780381281, 0.007202896639629931, 0.0267454209183963, 0.025196411197419964, 0.024211530340501355, 0.028165897242477013, 0.035509460467737654, 0.021529754000084063, 0.007999510157562643, 0.021529754000085687, 0.03550946046773895, 0.0281658972424752, 0.02421153034050192, 0.025196411197420533, 0.026745420918395185, 0.007202896639629523, 0.03678592780381189, 0.043518324531383504, 0.0296296274479645, 0.021529754000085118, 0.029629627447965486, 0.025796895695864797, 0.014963287952649885, 0.03904869075679516, 0.039603019881839535, 0.028197883138843062, 0.04023127378619518, 0.02745741752557607, 0.012389418222893397, 0.02579689569586474, 0.03550946046773759, 0.04351832453138582, 0.012389418222893567, 0.014464601757613202, 0.030023010551717206, 0.04051218911966551, 0.024526293115588006, 0.040538878384805965, 0.03317941120739615, 0.01446460175761263, 0.014963287952649739, 0.028165897242477412, 0.03678592780380982, 0.027457417525576, 0.03317941120739893, 0.018327418952469962, 0.013837535424048192, 0.02706789586581377, 0.02855950735123053, 0.018327418952469303, 0.03002301055171533, 0.03904869075679516, 0.024211530340501664, 0.007202896639629972, 0.04023127378619763, 0.040538878384805216, 0.028559507351231753, 0.010367767449523073, 0.04079147929849902, 0.010367767449522966, 0.013837535424049405, 0.040512189119668036, 0.03960301988183869, 0.025196411197418698, 0.026745420918394408, 0.028197883138846535, 0.024526293115588915, 0.02706789586581251, 0.04079147929849522, 0.015892074355996034, 0.012237082790311321, 0.03068312552978423, 0.017168310272966215, 0.010196420267988178, 0.023152075265160284, 0.02320633047819334, 0.032483016517009335, 0.005380981494304749, 0.01252953081614732, 0.01589207435599704, 0.01252953081614689, 0.012571581035939406, 0.020245364990426274, 0.01547724309306499, 0.007157255037507078, 0.010529581217533775, 0.017781523733331302, 0.019945659713280068, 0.02120008260496928, 0.01257158103593924, 0.012237082790311398, 0.0053809814943046675, 0.021200082604969105, 0.028237849140399743, 0.013913572458536999, 0.014561835245901591, 0.016625771363620877, 0.019110486564454267, 0.006524505943145095, 0.028237849140398927, 0.020245364990426864, 0.030683125529785932, 0.03248301651700964, 0.01994565971328046, 0.006524505943144802, 0.013910550390026467, 0.017393430150073396, 0.02184319017552682, 0.010945492001936284, 0.01391055039002646, 0.013913572458537337, 0.015477243093065729, 0.017168310272966992, 0.02320633047819369, 0.017781523733331406, 0.01911048656445397, 0.01094549200193631, 0.013883337999142677, 0.028464711650527406, 0.01388333799914274, 0.017393430150073337, 0.014561835245902268, 0.00715725503750776, 0.010196420267988808, 0.02315207526516165, 0.010529581217534147, 0.016625771363620784, 0.02184319017552677, 0.028464711650527517, 0.003974510640696117, 0.028464711650527483, 0.02184319017552724, 0.016625771363620777, 0.010529581217533961, 0.02315207526516149, 0.010196420267988627, 0.007157255037507139, 0.014561835245901482, 0.017393430150072903, 0.01388333799914246, 0.028464711650527757, 0.013883337999142953, 0.01094549200193605, 0.019110486564454108, 0.017781523733331604, 0.02320633047819348, 0.01716831027296623, 0.015477243093065024, 0.013913572458536494, 0.01391055039002597, 0.010945492001936098, 0.021843190175527393, 0.017393430150073205, 0.01391055039002672, 0.0065245059431449535, 0.01994565971328044, 0.032483016517009945, 0.03068312552978586, 0.020245364990426333, 0.02823784914039848, 0.006524505943144663, 0.019110486564454337, 0.01662577136362095, 0.014561835245901213, 0.013913572458536465, 0.028237849140400447, 0.021200082604969524, 0.005380981494304273, 0.012237082790311412, 0.012571581035938938, 0.021200082604967856, 0.019945659713279624, 0.017781523733330865, 0.010529581217534056, 0.007157255037507151, 0.01547724309306497, 0.020245364990426406, 0.012571581035939756, 0.01252953081614689, 0.01589207435599675, 0.012529530816146755, 0.005380981494304359, 0.03248301651700766, 0.02320633047819245, 0.023152075265160447, 0.010196420267988034, 0.017168310272966725, 0.030683125529785537, 0.01223708279031165, 0.015892074355996266, 0.03544446105599145, 0.03252848330741726, 0.013418283897823492, 0.020378769770466508, 0.04217021504782388, 0.016190410051160887, 0.027961211917379304, 0.025465289941507006, 0.01628508773366393, 0.006759248813561106, 0.03544446105599554, 0.006759248813561563, 0.027396007263294792, 0.03397717539724183, 0.05709907701397026, 0.005389037688976054, 0.039881232575406045, 0.03286016637134235, 0.019480598070690358, 0.011209542950287294, 0.027396007263295406, 0.03252848330741966, 0.01628508773366267, 0.01120954295028723, 0.020012679496231357, 0.024410486916214072, 0.049865995862963614, 0.020242975011693545, 0.010428225738763062, 0.02074627048263664, 0.020012679496231187, 0.03397717539724443, 0.013418283897823641, 0.025465289941504786, 0.01948059807069037, 0.020746270482635845, 0.008353994676925292, 0.0513464313971176, 0.02773700690864308, 0.04260631846353488, 0.008353994676925583, 0.024410486916215578, 0.05709907701397292, 0.020378769770466258, 0.027961211917380276, 0.03286016637134135, 0.010428225738762328, 0.04260631846353241, 0.02509041233337314, 0.013920199321176394, 0.025090412333372614, 0.05134643139711964, 0.0498659958629682, 0.005389037688976325, 0.04217021504782855, 0.016190410051162007, 0.039881232575407786, 0.0202429750116922, 0.02773700690864379, 0.013920199321176191, 0.009928863597135552, 0.013920199321176947, 0.02773700690864399, 0.020242975011693483, 0.03988123257540782, 0.016190410051161678, 0.04217021504782635, 0.005389037688976821, 0.04986599586296675, 0.05134643139711828, 0.025090412333372863, 0.013920199321176047, 0.025090412333373467, 0.04260631846353284, 0.010428225738762583, 0.03286016637134175, 0.027961211917381653, 0.020378769770465634, 0.0570990770139703, 0.024410486916214863, 0.008353994676925314, 0.04260631846353411, 0.027737006908643842, 0.051346431397116823, 0.008353994676924957, 0.020746270482636994, 0.019480598070690913, 0.0254652899415044, 0.013418283897823293, 0.03397717539724297, 0.020012679496230357, 0.020746270482635342, 0.010428225738762748, 0.020242975011693632, 0.04986599586296294, 0.024410486916214585, 0.020012679496232075, 0.011209542950286637, 0.01628508773366285, 0.032528483307418504, 0.027396007263294622, 0.011209542950286444, 0.019480598070689706, 0.03286016637134177, 0.03988123257540497, 0.005389037688976875, 0.057099077013968796, 0.03397717539724212, 0.027396007263295715, 0.006759248813560974, 0.03544446105599531, 0.0067592488135613474, 0.016285087733663665, 0.025465289941506253, 0.027961211917379186, 0.016190410051160578, 0.04217021504782356, 0.02037876977046745, 0.01341828389782368, 0.03252848330741724, 0.03544446105599132, 0.051480014702217594, 0.027179402907889307, 0.040873335093565555, 0.038238391481615744, 0.02875805317890881, 0.03929718456275459, 0.05150020154204273, 0.06448771841253002, 0.01677008359658748, 0.015885234259085723, 0.05148001470222409, 0.015885234259085328, 0.025742388954744306, 0.045960709974018264, 0.041368098480962345, 0.010212106459691162, 0.023718933608831868, 0.046138888230278625, 0.03947325530581405, 0.02779010279135072, 0.025742388954744067, 0.027179402907892614, 0.016770083596585002, 0.027790102791350503, 0.04821995224417088, 0.032568010235898816, 0.03929832020125084, 0.03680290883422441, 0.02415592192866292, 0.013775023735999519, 0.04821995224417016, 0.045960709974020804, 0.040873335093565714, 0.06448771841252485, 0.03947325530581409, 0.013775023735998978, 0.019457150487360186, 0.049571262694322056, 0.04360689527542419, 0.02317995033113832, 0.01945715048736006, 0.03256801023590153, 0.04136809848096062, 0.03823839148161323, 0.051500201542044065, 0.04613888823027375, 0.024155921928661145, 0.02317995033113725, 0.033049435656597334, 0.03579918676716414, 0.03304943565659611, 0.0495712626943189, 0.039298320201254566, 0.010212106459691337, 0.02875805317891082, 0.0392971845627564, 0.023718933608831805, 0.03680290883422173, 0.0436068952754259, 0.035799186767163683, 0.009485235746078456, 0.03579918676716527, 0.04360689527542651, 0.036802908834222485, 0.02371893360883183, 0.039297184562755175, 0.028758053178910236, 0.010212106459691388, 0.03929832020125424, 0.04957126269431848, 0.03304943565659591, 0.035799186767163496, 0.033049435656597986, 0.023179950331137573, 0.024155921928661925, 0.0461388882302745, 0.051500201542045765, 0.03823839148161198, 0.041368098480959514, 0.0325680102359, 0.01945715048735939, 0.0231799503311383, 0.04360689527542557, 0.04957126269432137, 0.019457150487359496, 0.013775023735999132, 0.03947325530581525, 0.06448771841252467, 0.04087333509356556, 0.04596070997401884, 0.04821995224416971, 0.01377502373599901, 0.02415592192866228, 0.03680290883422407, 0.039298320201251354, 0.03256801023589986, 0.04821995224417251, 0.027790102791350232, 0.016770083596585213, 0.02717940290789192, 0.025742388954743237, 0.02779010279134862, 0.039473255305812686, 0.046138888230277356, 0.02371893360883114, 0.010212106459691724, 0.041368098480962866, 0.04596070997401895, 0.025742388954744816, 0.01588523425908526, 0.051480014702223756, 0.01588523425908512, 0.016770083596586986, 0.06448771841252927, 0.05150020154204163, 0.03929718456275391, 0.028758053178908664, 0.03823839148161621, 0.04087333509356595, 0.027179402907889838, 0.051480014702218545]","[0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]"
