L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.1,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.41753189365604015,[0.05074956570481145 0.0 0.0 0.0; 0.0 0.02105208803145139 -0.009234957941554453 -0.009231473755829613; 0.0 -0.009234957941554602 0.02103493261126568 -0.009331996673930767; 0.0 -0.009231473755829823 -0.00933199667393081 0.021029517335336558],[-0.04934164633262785 0.0 0.0 0.0; 0.0 -0.020462373509337155 0.008979975450407213 0.008976063663328229; 0.0 0.008979975450407506 -0.0204515014379523 0.009072106738467495; 0.0 0.00897606366332819 0.009072106738467228 -0.020445973400283455],0.3
