L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,1.0826367338740543,[0.01962014941019716 0.0 0.0 0.0; 0.0 0.006615259237221188 -0.002836074515795071 -0.002829284206950537; 0.0 -0.0028360745157951866 0.006609066920302174 -0.0028247336895410534; 0.0 -0.002829284206950542 -0.002824733689541159 0.006605397828182368],[-0.019536310122432107 0.0 0.0 0.0; 0.0 -0.006583608737875158 0.002822407717476522 0.00281559123555919; 0.0 0.0028224077174764522 -0.0065774680267568246 0.0028110130167333137; 0.0 0.002815591235559223 0.002811013016733247 -0.006573739511405936],0.3
