L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.45,0.6180339887498949,0.4487989505128276,0.75,4.746388633579302,2.733867409478656,2.7877728154891153,3,0.0037275937203149418,0.3,[0.6038254376603721 0.0 0.0 0.0; 0.0 0.11340459550828352 -0.05061739368120956 -0.048188172894094584; 0.0 -0.05061739368120958 0.10806115968982591 -0.03310277847109014; 0.0 -0.048188172894094744 -0.033102778471090284 0.09529928475511751],[-0.07455306193443467 0.0 0.0 0.0; 0.0 -0.021335833226595154 0.009926245606165479 0.005986376116116955; 0.0 0.00992624560616549 -0.008118857418871493 -0.0018413571177608129; 0.0 0.005986376116116928 -0.0018413571177608114 -0.002936310798531867],[-2.10280801730861e-18 0.0 0.0 0.0; 0.0 0.13966278786299538 -0.05582306795973744 -0.04822919642485118; 0.0 -0.0558230679597375 0.15190374962304082 0.02689857346458285; 0.0 -0.04822919642485156 0.02689857346458308 0.14937710093720333],[-2.5154712577009095e-18 0.0 0.0 0.0; 0.0 -0.015155577163318262 0.017229159493370096 0.01957091990790152; 0.0 0.017229159493370096 -0.02818693098108403 -0.02605465190198591; 0.0 0.01957091990790148 -0.026054651901985915 -0.029249630518612093]
