L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.7,0.6180339887498949,0.4487989505128276,0.75,6.131343488272533,6.2199038445083525,2.3360468446434557,3,0.001,0.3,[0.7650016758455679 0.0 0.0 0.0; 0.0 0.061478712730320934 -0.03310359595428756 -0.016840855726678722; 0.0 -0.0331035959542877 0.0704582313921941 -0.031066114424775585; 0.0 -0.016840855726678653 -0.031066114424775713 0.07225460875489398],[-0.18003701371630265 0.0 0.0 0.0; 0.0 -0.014247333749532553 0.010180292426284123 -0.007828127001385386; 0.0 0.01018029242628412 -0.00740393261613172 0.005675733595432593; 0.0 -0.007828127001385445 0.005675733595432604 -0.005083222805142504],[-2.4658217236501467e-17 0.0 0.0 0.0; 0.0 0.07186490583003313 -0.007875094722406311 -0.0055554866351606455; 0.0 -0.007875094722406321 0.062262944199251526 0.0010391919973739467; 0.0 -0.005555486635160626 0.0010391919973739545 0.060848387096746864],[1.99428120886621e-17 0.0 0.0 0.0; 0.0 -0.0016774819692981745 -0.002953027342547128 0.002555106505946382; 0.0 -0.0029530273425471204 -0.005791359652600937 0.005308236771587009; 0.0 0.0025551065059463834 0.005308236771587012 -0.004927590260040601]
