L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.5,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.30391953823131973,[0.06627118384446178 0.0 0.0 0.0; 0.0 0.01365067481899988 -0.005342674384711898 -0.005272670525248284; 0.0 -0.005342674384711936 0.013796946691480953 -0.005433718380608101; 0.0 -0.005272670525248251 -0.005433718380608314 0.013740278247894443],[-0.06297479041004819 0.0 0.0 0.0; 0.0 -0.012608818077222337 0.004901053591709656 0.004835337345127504; 0.0 0.004901053591709825 -0.012748056217437867 0.0049901098788517565; 0.0 0.004835337345127524 0.004990109878851256 -0.012695964158869344],0.3
