L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.55,0.6180339887498949,0.4487989505128276,0.75,3.0608354678845404,3.7478059669165082,5.4204922075902,3,0.013894954943731374,0.3,[0.4645778627931386 0.0 0.0 0.0; 0.0 0.06552287308243296 -0.024755005928702396 -0.03583834893579555; 0.0 -0.02475500592870237 0.07570997006575113 -0.03389425869938132; 0.0 -0.03583834893579539 -0.033894258699381195 0.08379050937557535],[-0.1386740655578194 0.0 0.0 0.0; 0.0 -0.014481198330330614 0.007207544969950632 0.00974625004419631; 0.0 0.007207544969950622 -0.020149051677646336 0.004934983677786735; 0.0 0.00974625004419625 0.0049349836777867195 -0.01939099558608432],[2.061981346255337e-18 0.0 0.0 0.0; 0.0 0.11059284730033975 -0.024542760811229233 0.004868014566826184; 0.0 -0.024542760811229202 0.09092335626610684 -0.010412579714997802; 0.0 0.004868014566826169 -0.010412579714997847 0.0846099776144289],[-1.0580597391672526e-18 0.0 0.0 0.0; 0.0 -0.029852853229808865 0.014959963223520471 -0.01213260164851348; 0.0 0.014959963223520438 -0.025957971212267242 0.012980622364760249; 0.0 -0.012132601648513491 0.012980622364760268 -0.028444070300230887]
