L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.1,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,2.043359717856942,[0.010501834984054761 0.0 0.0 0.0; 0.0 0.00435209828615725 -0.0019076472441089283 -0.0019095227422764737; 0.0 -0.0019076472441088405 0.004355417413347953 -0.0019347932368783116; 0.0 -0.0019095227422764778 -0.001934793236878261 0.004356449548621748],[-0.010489139217870874 0.0 0.0 0.0; 0.0 -0.004346803408758623 0.0019053585441181472 0.0019072302856766627; 0.0 0.0019053585441180685 -0.004350164607662241 0.001932450868231652; 0.0 0.0019072302856766238 0.0019324508682316524 -0.004351196768544886],0.3
