L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.15,0.6180339887498949,0.4487989505128276,0.75,6.131343488272533,6.2199038445083525,2.3360468446434557,3,0.0019306977288832496,0.3,[0.7058384009524654 0.0 0.0 0.0; 0.0 0.2892857937714784 -0.18386529031664905 -0.0945237222709768; 0.0 -0.18386529031664975 0.2550567820450108 -0.048296049257133954; 0.0 -0.09452372227097695 -0.048296049257134106 0.19483032571958936],[-0.09917432223846467 0.0 0.0 0.0; 0.0 -0.05972729399189549 0.05707217290507257 -0.007909930831024753; 0.0 0.057072172905072466 -0.05573436588698752 0.00895894216896318; 0.0 -0.007909930831024776 0.008958942168963214 -0.011585382033061533],[4.4134274262932943e-17 0.0 0.0 0.0; 0.0 0.25182292856491884 0.06049008382529464 -0.016638800751046547; 0.0 0.06049008382529436 0.2411495414908579 -0.005248139339394901; 0.0 -0.016638800751046595 -0.00524813933939488 0.30812822484856384],[-1.1677956621446498e-17 0.0 0.0 0.0; 0.0 -0.020959772309719602 -0.005129649354639375 -0.02226182404888221; 0.0 -0.005129649354639351 -0.012252126641861384 -0.007979237349233333; 0.0 -0.022261824048882203 -0.007979237349233382 -0.05688508487690734]
