L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.1,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.01268961003167922,[0.4634518664652085 0.0 0.0 0.0; 0.0 0.18126886018192254 -0.07959854226176018 -0.07964010611701636; 0.0 -0.07959854226175886 0.18284020404064358 -0.08085492467317605; 0.0 -0.07964010611701951 -0.08085492467317906 0.18281622536656844],[-0.13408279198241688 0.0 0.0 0.0; 0.0 -0.04309095898017111 0.01862256609431888 0.018700547049543395; 0.0 0.018622566094320583 -0.04433314790150785 0.01908800946374295; 0.0 0.018700547049544127 0.019088009463742884 -0.044260402438030824],0.3
