L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.001,[0.8251704447337256 0.0 0.0 0.0; 0.0 0.12726566680680573 -0.04551312901049265 -0.04544193999414128; 0.0 -0.045513129010493716 0.1308257133422433 -0.0463777704721164; 0.0 -0.04544193999413854 -0.04637777047211577 0.13015697776200386],[-0.15596295103513722 0.0 0.0 0.0; 0.0 -0.002360421593692135 -0.0018274756431549434 -0.001936340132704852; 0.0 -0.001827475643154903 -0.0035215585012146546 -0.0022837990865207532; 0.0 -0.001936340132704885 -0.0022837990865208265 -0.00313163771475681],0.3
