L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,0.25,0.6180339887498949,0.4487989505128276,0.75,3.0766046577380743,0.4471779334510794,1.0503382973802378,3,0.02682695795279726,0.3,[0.36785798998391006 0.0 0.0 0.0; 0.0 0.11277150942274138 -0.052738172052197364 -0.04614378834615495; 0.0 -0.05273817205219732 0.1024815627488606 -0.03924848992351543; 0.0 -0.04614378834615504 -0.03924848992351566 0.10198159514658711],[-0.13912734115686756 0.0 0.0 0.0; 0.0 -0.04408372340990239 0.02258482125530859 0.01312881365943546; 0.0 0.022584821255308616 -0.02989863912462986 0.010470267216468246; 0.0 0.013128813659435494 0.010470267216468215 -0.033053728720745676],[-2.821481288822677e-18 0.0 0.0 0.0; 0.0 0.1487247956783556 -0.024348494503831013 -0.01554047885907367; 0.0 -0.024348494503830705 0.15033360758983452 -0.031140042105103263; 0.0 -0.01554047885907373 -0.031140042105103256 0.1515344336436223],[-1.829326375886145e-18 0.0 0.0 0.0; 0.0 -0.04345628845651727 -0.0029108644758385318 0.00845607645764372; 0.0 -0.002910864475838559 -0.051906174126160616 0.013982574422254769; 0.0 0.008456076457643616 0.01398257442225475 -0.05166917580109534]
