L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.1,0.6180339887498949,0.4487989505128276,0.75,5.114081781791591,1.9778970122642205,6.104975597610122,3,2.043359717856942,[0.01042160822609562 0.0 0.0 0.0; 0.0 0.004251307504218509 -0.0018847489351866108 -0.001897482284221003; 0.0 -0.0018847489351865386 0.004235303873860312 -0.0018928035148041964; 0.0 -0.0018974822842210508 -0.0018928035148042374 0.004262738910823412],[-0.010409349161177769 0.0 0.0 0.0; 0.0 -0.004246436765666316 0.0018826652402567164 0.0018952851649269244; 0.0 0.0018826652402568515 -0.004230526721252135 0.0018906572497435171; 0.0 0.001895285164926982 0.0018906572497435898 -0.004257796196099864],0.3
