L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.75,4.47228912932255,1.1729273679174639,1.744469154494291,3,0.002592943797404667,[0.6724698481120144 0.0 0.0 0.0; 0.0 0.053551950405116296 -0.0171021716226498 -0.017706295197732598; 0.0 -0.017102171622649674 0.05276706497469405 -0.016680287214814588; 0.0 -0.017706295197732626 -0.016680287214814963 0.0530985473390388],[-0.14202775449897456 0.0 0.0 0.0; 0.0 -0.0014463726686126921 -0.001165423978068406 -0.0012252607715206858; 0.0 -0.0011654239780683677 -0.0013831204303251911 -0.0012125353679858198; 0.0 -0.0012252607715206366 -0.001212535367985836 -0.0013302536642197371],0.3
