L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.3,0.6180339887498949,0.4487989505128276,0.75,1.5370755035275128,5.449497487152055,3.349099588190438,3,0.004893900918477494,[0.5932510615137812 0.0 0.0 0.0; 0.0 0.10078570038046779 -0.04081306447967451 -0.038038007282389326; 0.0 -0.040813064479674144 0.10300940092297493 -0.041602287435708415; 0.0 -0.038038007282389236 -0.04160228743570843 0.09953215566060895],[-0.13829834045804373 0.0 0.0 0.0; 0.0 -0.003076937793744064 -0.0009621272663521569 -0.0009786367095055172; 0.0 -0.000962127266352178 -0.002822331757272332 -0.0010103716289509253; 0.0 -0.0009786367095054528 -0.0010103716289509121 -0.0022508405317801764],0.3
