L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.75,1.443805199019273,2.916714181597697,3.1806982942344217,3,0.02395026619987486,[0.37768717820404313 0.0 0.0 0.0; 0.0 0.10595404897295356 -0.046005560305141635 -0.045790381689210756; 0.0 -0.046005560305143904 0.10576902802892586 -0.04574737940682992; 0.0 -0.04579038168920978 -0.04574737940683019 0.10579279604868116],[-0.14472611352243747 0.0 0.0 0.0; 0.0 -0.023006187735382003 0.008990992220860241 0.00869904152684285; 0.0 0.008990992220860203 -0.02277338869280215 0.00875285478631823; 0.0 0.008699041526842023 0.008752854786317666 -0.022719492753618335],0.3
