L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.4,0.6180339887498949,0.4487989505128276,0.75,5.898286875632164,2.2120676557336663,3.0137624604328344,3,0.04520353656360243,[0.2786366479888286 0.0 0.0 0.0; 0.0 0.05696405716432331 -0.023709868246018728 -0.02389951347708096; 0.0 -0.023709868246020352 0.057035665791894403 -0.024477147136421344; 0.0 -0.023899513477079887 -0.024477147136423176 0.057294809677499],[-0.13276553095582902 0.0 0.0 0.0; 0.0 -0.016500990696840027 0.005950416180509219 0.006058660705616683; 0.0 0.00595041618050956 -0.01632932218033503 0.00662462868777539; 0.0 0.006058660705616771 0.006624628687775247 -0.016446519821159283],0.3
